; Sample Rate 44100
; Channels 1
      0.47612245  -0.061492919922 
      0.47614512   0.038726806641 
       0.4761678    0.13836669922 
      0.47619048    0.23577880859 
      0.47621315    0.32958984375 
      0.47623583    0.41809082031 
       0.4762585    0.50015258789 
      0.47628118    0.57424926758 
      0.47630385    0.63943481445 
      0.47632653    0.69451904297 
      0.47634921    0.73873901367 
      0.47637188    0.77130126953 
      0.47639456    0.79183959961 
      0.47641723    0.79983520508 
      0.47643991    0.79541015625 
      0.47646259    0.77838134766 
      0.47648526    0.74917602539 
      0.47650794    0.70822143555 
      0.47653061    0.65615844727 
      0.47655329    0.59371948242 
      0.47657596    0.52209472656 
      0.47659864     0.4421081543 
      0.47662132    0.35528564453 
      0.47664399    0.26293945312 
      0.47666667    0.16619873047 
      0.47668934   0.067352294922 
      0.47671202  -0.033233642578 
      0.47673469    -0.1325378418 
      0.47675737   -0.23052978516 
      0.47678005   -0.32424926758 
      0.47680272   -0.41326904297 
       0.4768254   -0.49569702148 
      0.47684807   -0.57025146484 
      0.47687075    -0.6360168457 
      0.47689342   -0.69165039062 
       0.4769161   -0.73654174805 
      0.47693878   -0.76977539062 
      0.47696145     -0.791015625 
      0.47698413   -0.79971313477 
       0.4770068   -0.79598999023 
      0.47702948   -0.77966308594 
      0.47705215   -0.75122070312 
      0.47707483   -0.71078491211 
      0.47709751    -0.6594543457 
      0.47712018   -0.59750366211 
      0.47714286    -0.5263671875 
      0.47716553   -0.44689941406 
      0.47718821    -0.3603515625 
      0.47721088   -0.26831054688 
      0.47723356        -0.171875 
      0.47725624  -0.072814941406 
      0.47727891   0.027282714844 
      0.47730159     0.1272277832 
      0.47732426    0.22476196289 
      0.47734694    0.31921386719 
      0.47736961    0.40832519531 
      0.47739229    0.49118041992 
      0.47741497    0.56631469727 
      0.47743764    0.63247680664 
      0.47746032    0.68881225586 
      0.47748299    0.73428344727 
      0.47750567    0.76815795898 
      0.47752834    0.79019165039 
      0.47755102    0.79949951172 
       0.4775737    0.79663085938 
      0.47759637    0.78082275391 
      0.47761905     0.7532043457 
      0.47764172    0.71334838867 
       0.4776644    0.66271972656 
      0.47768707    0.60122680664 
      0.47770975    0.53070068359 
      0.47773243    0.45153808594 
       0.4777551    0.36553955078 
      0.47777778    0.27352905273 
      0.47780045    0.17758178711 
      0.47782313   0.078369140625 
       0.4778458     -0.021484375 
      0.47786848   -0.12164306641 
      0.47789116   -0.21929931641 
      0.47791383   -0.31396484375 
      0.47793651   -0.40341186523 
      0.47795918   -0.48666381836 
      0.47798186   -0.56228637695 
      0.47800454   -0.62899780273 
      0.47802721   -0.68585205078 
      0.47804989   -0.73202514648 
      0.47807256   -0.76657104492 
      0.47809524   -0.78921508789 
      0.47811791   -0.79937744141 
      0.47814059   -0.79705810547 
      0.47816327   -0.78213500977 
      0.47818594   -0.75503540039 
      0.47820862   -0.71597290039 
      0.47823129   -0.66580200195 
      0.47825397   -0.60504150391 
      0.47827664   -0.53494262695 
      0.47829932   -0.45620727539 
        0.478322   -0.37060546875 
      0.47834467   -0.27890014648 
      0.47836735   -0.18307495117 
      0.47839002  -0.084136962891 
       0.4784127   0.015930175781 
      0.47843537    0.11584472656 
      0.47845805    0.21395874023 
      0.47848073       0.30859375 
       0.4785034    0.39859008789 
      0.47852608    0.48205566406 
      0.47854875    0.55825805664 
      0.47857143    0.62536621094 
       0.4785941    0.68304443359 
      0.47861678    0.72955322266 
      0.47863946    0.76507568359 
      0.47866213    0.78814697266 
      0.47868481    0.79916381836 
      0.47870748    0.79754638672 
      0.47873016    0.78326416016 
      0.47875283    0.75692749023 
      0.47877551    0.71853637695 
      0.47879819    0.66888427734 
      0.47882086    0.60879516602 
      0.47884354    0.53912353516 
      0.47886621        0.4609375 
      0.47888889    0.37561035156 
      0.47891156    0.28424072266 
      0.47893424    0.18865966797 
      0.47895692   0.089721679688 
      0.47897959  -0.010101318359 
      0.47900227    -0.1103515625 
      0.47902494   -0.20834350586 
      0.47904762   -0.30340576172 
      0.47907029   -0.39358520508 
      0.47909297   -0.47750854492 
      0.47911565   -0.55419921875 
      0.47913832   -0.62176513672 
        0.479161   -0.68005371094 
      0.47918367    -0.7272644043 
      0.47920635   -0.76327514648 
      0.47922902   -0.78729248047 
       0.4792517   -0.79876708984 
      0.47927438   -0.79803466797 
      0.47929705   -0.78436279297 
      0.47931973   -0.75881958008 
       0.4793424   -0.72094726562 
      0.47936508   -0.67202758789 
      0.47938776   -0.61251831055 
      0.47941043   -0.54321289062 
      0.47943311   -0.46569824219 
      0.47945578   -0.38052368164 
      0.47947846   -0.28967285156 
      0.47950113    -0.1940612793 
      0.47952381  -0.095520019531 
      0.47954649  0.0045776367188 
      0.47956916    0.10452270508 
      0.47959184    0.20294189453 
      0.47961451    0.29809570312 
      0.47963719    0.38861083984 
      0.47965986    0.47296142578 
      0.47968254    0.55001831055 
      0.47970522    0.61819458008 
      0.47972789     0.6770324707 
      0.47975057    0.72485351562 
      0.47977324    0.76156616211 
      0.47979592    0.78622436523 
      0.47981859    0.79852294922 
      0.47984127    0.79833984375 
      0.47986395    0.78555297852 
      0.47988662    0.76049804688 
       0.4799093    0.72344970703 
      0.47993197    0.67514038086 
      0.47995465    0.61608886719 
      0.47997732    0.54748535156 
            0.48    0.47024536133 
      0.48002268    0.38555908203 
      0.48004535    0.29495239258 
      0.48006803    0.19961547852 
       0.4800907    0.10113525391 
      0.48011338   0.001220703125 
      0.48013605  -0.098968505859 
      0.48015873   -0.19741821289 
      0.48018141   -0.29275512695 
      0.48020408   -0.38366699219 
      0.48022676   -0.46832275391 
      0.48024943   -0.54583740234 
      0.48027211   -0.61465454102 
      0.48029478   -0.67385864258 
      0.48031746   -0.72253417969 
      0.48034014   -0.75973510742 
      0.48036281   -0.78518676758 
      0.48038549    -0.7981262207 
      0.48040816   -0.79867553711 
      0.48043084   -0.78668212891 
      0.48045351   -0.76214599609 
      0.48047619   -0.72598266602 
      0.48049887   -0.67807006836 
      0.48052154   -0.61978149414 
      0.48054422   -0.55160522461 
      0.48056689   -0.47479248047 
      0.48058957        -0.390625 
      0.48061224   -0.30020141602 
      0.48063492   -0.20510864258 
       0.4806576   -0.10684204102 
      0.48068027  -0.0068054199219 
      0.48070295   0.093200683594 
      0.48072562    0.19192504883 
       0.4807483    0.28744506836 
      0.48077098     0.3786315918 
      0.48079365    0.46374511719 
      0.48081633    0.54159545898 
        0.480839     0.6110534668 
      0.48086168    0.67071533203 
      0.48088435    0.72009277344 
      0.48090703    0.75790405273 
      0.48092971    0.78414916992 
      0.48095238    0.79760742188 
      0.48097506     0.7991027832 
      0.48099773    0.78756713867 
      0.48102041    0.76400756836 
      0.48104308     0.7282409668 
      0.48106576    0.68112182617 
      0.48108844    0.62335205078 
      0.48111111    0.55569458008 
      0.48113379    0.47946166992 
      0.48115646    0.39547729492 
      0.48117914    0.30554199219 
      0.48120181    0.21057128906 
      0.48122449    0.11254882812 
      0.48124717   0.012451171875 
      0.48126984  -0.087524414062 
      0.48129252   -0.18637084961 
      0.48131519   -0.28216552734 
      0.48133787   -0.37353515625 
      0.48136054   -0.45910644531 
      0.48138322   -0.53741455078 
       0.4814059   -0.60733032227 
      0.48142857   -0.66763305664 
      0.48145125   -0.71752929688 
      0.48147392   -0.75610351562 
       0.4814966    -0.7829284668 
      0.48151927   -0.79727172852 
      0.48154195   -0.79931640625 
      0.48156463   -0.78851318359 
       0.4815873   -0.76571655273 
      0.48160998   -0.73052978516 
      0.48163265   -0.68420410156 
      0.48165533   -0.62680053711 
        0.481678   -0.55987548828 
      0.48170068   -0.48391723633 
      0.48172336   -0.40048217773 
      0.48174603    -0.3108215332 
      0.48176871   -0.21600341797 
      0.48179138   -0.11822509766 
      0.48181406  -0.018157958984 
      0.48183673   0.081878662109 
      0.48185941    0.18081665039 
      0.48188209    0.27682495117 
      0.48190476    0.36849975586 
      0.48192744    0.45446777344 
      0.48195011    0.53311157227 
      0.48197279    0.60363769531 
      0.48199546    0.66448974609 
      0.48201814    0.71499633789 
      0.48204082    0.75424194336 
      0.48206349    0.78167724609 
      0.48208617    0.79684448242 
      0.48210884    0.79946899414 
      0.48213152    0.78955078125 
       0.4821542    0.76727294922 
      0.48217687    0.73287963867 
      0.48219955    0.68710327148 
      0.48222222    0.63034057617 
       0.4822449    0.56390380859 
      0.48226757    0.48846435547 
      0.48229025    0.40542602539 
      0.48231293    0.31597900391 
       0.4823356    0.22164916992 
      0.48235828    0.12365722656 
      0.48238095   0.024047851562 
      0.48240363  -0.076385498047 
       0.4824263   -0.17510986328 
      0.48244898   -0.27157592773 
      0.48247166   -0.36334228516 
      0.48249433   -0.44982910156 
      0.48251701   -0.52880859375 
      0.48253968   -0.59991455078 
      0.48256236   -0.66125488281 
      0.48258503   -0.71246337891 
      0.48260771   -0.75228881836 
      0.48263039   -0.78048706055 
      0.48265306   -0.79623413086 
      0.48267574   -0.79977416992 
      0.48269841   -0.79034423828 
      0.48272109   -0.76895141602 
      0.48274376   -0.73504638672 
      0.48276644   -0.69006347656 
      0.48278912   -0.63385009766 
      0.48281179   -0.56790161133 
      0.48283447   -0.49301147461 
      0.48285714   -0.41024780273 
      0.48287982   -0.32131958008 
      0.48290249   -0.22698974609 
      0.48292517   -0.12942504883 
      0.48294785  -0.029571533203 
      0.48297052   0.070526123047 
       0.4829932    0.16970825195 
      0.48301587    0.26608276367 
      0.48303855    0.35833740234 
      0.48306122     0.4450378418 
       0.4830839    0.52459716797 
      0.48310658    0.59606933594 
      0.48312925    0.65805053711 
      0.48315193    0.70980834961 
       0.4831746    0.75039672852 
      0.48319728    0.77914428711 
      0.48321995    0.79580688477 
      0.48324263    0.79971313477 
      0.48326531    0.79135131836 
      0.48328798    0.77041625977 
      0.48331066    0.73739624023 
      0.48333333    0.69284057617 
      0.48335601    0.63732910156 
      0.48337868    0.57192993164 
      0.48340136    0.49740600586 
      0.48342404    0.41525268555 
      0.48344671    0.32638549805 
      0.48346939    0.23257446289 
      0.48349206    0.13497924805 
      0.48351474   0.035308837891 
      0.48353741  -0.064880371094 
      0.48356009   -0.16412353516 
      0.48358277   -0.26071166992 
      0.48360544    -0.3532409668 
      0.48362812   -0.44027709961 
      0.48365079   -0.52026367188 
      0.48367347   -0.59228515625 
      0.48369615   -0.65478515625 
      0.48371882   -0.70718383789 
       0.4837415   -0.74841308594 
      0.48376417   -0.77777099609 
      0.48378685   -0.79525756836 
      0.48380952   -0.79977416992 
       0.4838322   -0.79223632812 
      0.48385488   -0.77191162109 
      0.48387755    -0.7395324707 
      0.48390023   -0.69573974609 
       0.4839229   -0.64068603516 
      0.48394558   -0.57595825195 
      0.48396825   -0.50186157227 
      0.48399093   -0.42004394531 
      0.48401361   -0.33169555664 
      0.48403628   -0.23791503906 
      0.48405896        -0.140625 
      0.48408163     -0.041015625 
      0.48410431   0.059234619141 
      0.48412698     0.1584777832 
      0.48414966    0.25537109375 
      0.48417234    0.34808349609 
      0.48419501      0.435546875 
      0.48421769     0.5158996582 
      0.48424036    0.58843994141 
      0.48426304    0.65148925781 
      0.48428571    0.70449829102 
      0.48430839    0.74633789062 
      0.48433107    0.77655029297 
      0.48435374    0.79443359375 
      0.48437642    0.80001831055 
      0.48439909    0.79287719727 
      0.48442177    0.77337646484 
      0.48444444    0.74182128906 
      0.48446712    0.69836425781 
       0.4844898     0.6442565918 
      0.48451247    0.57977294922 
      0.48453515    0.50634765625 
      0.48455782    0.42489624023 
       0.4845805    0.33679199219 
      0.48460317    0.24340820312 
      0.48462585    0.14624023438 
      0.48464853   0.046691894531 
       0.4846712  -0.053527832031 
      0.48469388   -0.15295410156 
      0.48471655   -0.24987792969 
      0.48473923    -0.3430480957 
       0.4847619   -0.43057250977 
      0.48478458   -0.51177978516 
      0.48480726   -0.58432006836 
      0.48482993   -0.64837646484 
      0.48485261   -0.70159912109 
      0.48487528    -0.7444152832 
      0.48489796   -0.77502441406 
      0.48492063   -0.79385375977 
      0.48494331   -0.79998779297 
      0.48496599   -0.79360961914 
      0.48498866   -0.77487182617 
      0.48501134   -0.74383544922 
      0.48503401   -0.70123291016 
      0.48505669   -0.64758300781 
      0.48507937   -0.58364868164 
      0.48510204   -0.51077270508 
      0.48512472       -0.4296875 
      0.48514739   -0.34197998047 
      0.48517007   -0.24887084961 
      0.48519274   -0.15176391602 
      0.48521542  -0.052398681641 
       0.4852381   0.047790527344 
      0.48526077    0.14743041992 
      0.48528345    0.24438476562 
      0.48530612    0.33795166016 
       0.4853288       0.42578125 
      0.48535147    0.50723266602 
      0.48537415    0.58062744141 
      0.48539683     0.6448059082 
       0.4854195    0.69906616211 
      0.48544218    0.74212646484 
      0.48546485     0.7737121582 
      0.48548753    0.79306030273 
       0.4855102    0.79998779297 
      0.48553288    0.79431152344 
      0.48555556    0.77630615234 
      0.48557823    0.74588012695 
      0.48560091    0.70394897461 
      0.48562358    0.65090942383 
      0.48564626    0.58752441406 
      0.48566893    0.51519775391 
      0.48569161    0.43444824219 
      0.48571429    0.34713745117 
      0.48573696    0.25424194336 
      0.48575964    0.15737915039 
      0.48578231    0.05810546875 
      0.48580499  -0.042175292969 
      0.48582766   -0.14169311523 
      0.48585034   -0.23910522461 
      0.48587302   -0.33261108398 
      0.48589569   -0.42108154297 
      0.48591837   -0.50274658203 
      0.48594104   -0.57669067383 
      0.48596372   -0.64147949219 
      0.48598639   -0.69619750977 
      0.48600907   -0.74002075195 
      0.48603175   -0.77221679688 
      0.48605442   -0.79232788086 
       0.4860771   -0.79986572266 
      0.48609977   -0.79510498047 
      0.48612245   -0.77746582031 
      0.48614512   -0.74810791016 
       0.4861678   -0.70651245117 
      0.48619048     -0.654296875 
      0.48621315   -0.59133911133 
      0.48623583      -0.51953125 
       0.4862585   -0.43923950195 
      0.48628118   -0.35229492188 
      0.48630385   -0.25958251953 
      0.48632653   -0.16305541992 
      0.48634921  -0.063659667969 
      0.48637188   0.036376953125 
      0.48639456    0.13616943359 
      0.48641723    0.23358154297 
      0.48643991    0.32751464844 
      0.48646259    0.41613769531 
      0.48648526    0.49838256836 
      0.48650794    0.57266235352 
      0.48653061    0.63809204102 
      0.48655329      0.693359375 
      0.48657596    0.73785400391 
      0.48659864    0.77072143555 
      0.48662132    0.79144287109 
      0.48664399    0.79986572266 
      0.48666667    0.79559326172 
      0.48668934    0.77896118164 
      0.48671202    0.74990844727 
      0.48673469    0.70938110352 
      0.48675737    0.65731811523 
      0.48678005    0.59539794922 
      0.48680272    0.52365112305 
       0.4868254    0.44415283203 
      0.48684807    0.35723876953 
      0.48687075    0.26513671875 
      0.48689342    0.16845703125 
       0.4869161   0.069519042969 
      0.48693878  -0.030853271484 
      0.48696145   -0.13037109375 
      0.48698413   -0.22830200195 
       0.4870068   -0.32214355469 
      0.48702948    -0.4114074707 
      0.48705215   -0.49380493164 
      0.48707483   -0.56869506836 
      0.48709751   -0.63464355469 
      0.48712018   -0.69049072266 
      0.48714286   -0.73565673828 
      0.48716553   -0.76913452148 
      0.48718821   -0.79064941406 
      0.48721088   -0.79968261719 
      0.48723356   -0.79620361328 
      0.48725624   -0.78021240234 
      0.48727891   -0.75189208984 
      0.48730159   -0.71197509766 
      0.48732426   -0.66058349609 
      0.48734694   -0.59915161133 
      0.48736961   -0.52798461914 
      0.48739229   -0.44885253906 
      0.48741497   -0.36233520508 
      0.48743764    -0.2705078125 
      0.48746032   -0.17404174805 
      0.48748299  -0.075134277344 
      0.48750567   0.025024414062 
      0.48752834    0.12496948242 
      0.48755102    0.22256469727 
       0.4875737    0.31713867188 
      0.48759637    0.40637207031 
      0.48761905    0.48934936523 
      0.48764172    0.56475830078 
       0.4876644    0.63098144531 
      0.48768707     0.6877746582 
      0.48770975    0.73327636719 
      0.48773243    0.76760864258 
       0.4877551     0.7897644043 
      0.48777778    0.79946899414 
      0.48780045    0.79678344727 
      0.48782313    0.78140258789 
       0.4878458       0.75390625 
      0.48786848    0.71444702148 
      0.48789116    0.66387939453 
      0.48791383    0.60284423828 
      0.48793651    0.53228759766 
      0.48795918    0.45355224609 
      0.48798186    0.36743164062 
      0.48800454    0.27581787109 
      0.48802721    0.17965698242 
      0.48804989   0.080780029297 
      0.48807256  -0.019348144531 
      0.48809524   -0.11926269531 
      0.48811791   -0.21719360352 
      0.48814059    -0.3117980957 
      0.48816327   -0.40148925781 
      0.48818594   -0.48486328125 
      0.48820862   -0.56063842773 
      0.48823129   -0.62756347656 
      0.48825397   -0.68472290039 
      0.48827664   -0.73104858398 
      0.48829932   -0.76599121094 
        0.488322    -0.7887878418 
      0.48834467   -0.79931640625 
      0.48836735   -0.79718017578 
      0.48839002   -0.78271484375 
       0.4884127   -0.75564575195 
      0.48843537   -0.71713256836 
      0.48845805   -0.66696166992 
      0.48848073   -0.60659790039 
       0.4885034   -0.53659057617 
      0.48852608   -0.45809936523 
      0.48854875   -0.37261962891 
      0.48857143   -0.28103637695 
       0.4885941    -0.1852722168 
      0.48861678  -0.086456298828 
      0.48863946   0.013702392578 
      0.48866213     0.1135559082 
      0.48868481    0.21179199219 
      0.48870748    0.30648803711 
      0.48873016    0.39657592773 
      0.48875283    0.48028564453 
      0.48877551    0.55654907227 
      0.48879819    0.62405395508 
      0.48882086    0.68176269531 
      0.48884354    0.72869873047 
      0.48886621    0.76431274414 
      0.48888889     0.7878112793 
      0.48891156    0.79907226562 
      0.48893424    0.79763793945 
      0.48895692    0.78387451172 
      0.48897959    0.75750732422 
      0.48900227    0.71963500977 
      0.48902494    0.67007446289 
      0.48904762    0.61032104492 
      0.48907029     0.5407409668 
      0.48909297    0.46286010742 
      0.48911565    0.37756347656 
      0.48913832    0.28643798828 
        0.489161    0.19079589844 
      0.48918367   0.092071533203 
      0.48920635  -0.0079650878906 
      0.48922902   -0.10791015625 
       0.4892517   -0.20629882812 
      0.48927438   -0.30117797852 
      0.48929705   -0.39163208008 
      0.48931973   -0.47576904297 
       0.4893424   -0.55236816406 
      0.48936508   -0.62054443359 
      0.48938776   -0.67864990234 
      0.48941043   -0.72640991211 
      0.48943311   -0.76257324219 
      0.48945578   -0.78686523438 
      0.48947846   -0.79870605469 
      0.48950113   -0.79809570312 
      0.48952381   -0.78494262695 
      0.48954649   -0.75933837891 
      0.48956916   -0.72213745117 
      0.48959184   -0.67315673828 
      0.48961451    -0.6139831543 
      0.48963719     -0.544921875 
      0.48965986   -0.46752929688 
      0.48968254   -0.38250732422 
      0.48970522   -0.29187011719 
      0.48972789   -0.19616699219 
      0.48975057  -0.097869873047 
      0.48977324  0.0023498535156 
      0.48979592    0.10223388672 
      0.48981859    0.20077514648 
      0.48984127    0.29592895508 
      0.48986395    0.38662719727 
      0.48988662    0.47116088867 
       0.4899093    0.54827880859 
      0.48993197    0.61688232422 
      0.48995465    0.67565917969 
      0.48997732    0.72399902344 
            0.49    0.76080322266 
      0.49002268     0.7858581543 
      0.49004535    0.79827880859 
      0.49006803    0.79858398438 
       0.4900907    0.78591918945 
      0.49011338    0.76123046875 
      0.49013605    0.72448730469 
      0.49015873    0.67620849609 
      0.49018141    0.61767578125 
      0.49020408    0.54904174805 
      0.49022676    0.47216796875 
      0.49024943    0.38751220703 
      0.49027211    0.29708862305 
      0.49029478    0.20181274414 
      0.49031746    0.10342407227 
      0.49034014    0.00341796875 
      0.49036281  -0.096618652344 
      0.49038549   -0.19528198242 
      0.49040816   -0.29055786133 
      0.49043084   -0.38171386719 
      0.49045351   -0.46643066406 
      0.49047619   -0.54425048828 
      0.49049887   -0.61312866211 
      0.49052154   -0.67269897461 
      0.49054422   -0.72143554688 
      0.49056689   -0.75915527344 
      0.49058957   -0.78460693359 
      0.49061224    -0.7981262207 
      0.49063492   -0.79867553711 
       0.4906576   -0.78713989258 
      0.49068027   -0.76287841797 
      0.49070295   -0.72686767578 
      0.49072562   -0.67932128906 
       0.4907483   -0.62115478516 
      0.49077098   -0.55331420898 
      0.49079365   -0.47662353516 
      0.49081633   -0.39260864258 
        0.490839   -0.30230712891 
      0.49086168    -0.2073059082 
      0.49088435   -0.10913085938 
      0.49090703  -0.0090637207031 
      0.49092971   0.090942382812 
      0.49095238    0.18966674805 
      0.49097506    0.28540039062 
      0.49099773    0.37652587891 
      0.49102041    0.46194458008 
      0.49104308    0.53991699219 
      0.49106576    0.60952758789 
      0.49108844    0.66955566406 
      0.49111111     0.7190246582 
      0.49113379    0.75723266602 
      0.49115646    0.78359985352 
      0.49117914    0.79754638672 
      0.49120181    0.79913330078 
      0.49122449    0.78802490234 
      0.49124717    0.76461791992 
      0.49126984     0.7292175293 
      0.49129252    0.68231201172 
      0.49131519    0.62478637695 
      0.49133787     0.5573425293 
      0.49136054    0.48123168945 
      0.49138322    0.39752197266 
       0.4914059    0.30755615234 
      0.49142857    0.21295166016 
      0.49145125    0.11456298828 
      0.49147392   0.014953613281 
       0.4914966  -0.085418701172 
      0.49151927   -0.18408203125 
      0.49154195   -0.28002929688 
      0.49156463   -0.37158203125 
       0.4915873   -0.45718383789 
      0.49160998   -0.53576660156 
      0.49163265   -0.60577392578 
      0.49165533   -0.66644287109 
        0.491678   -0.71649169922 
      0.49170068   -0.75543212891 
      0.49172336   -0.78234863281 
      0.49174603   -0.79718017578 
      0.49176871   -0.79925537109 
      0.49179138   -0.78909301758 
      0.49181406   -0.76623535156 
      0.49183673   -0.73156738281 
      0.49185941   -0.68524169922 
      0.49188209   -0.62835693359 
      0.49190476   -0.56137084961 
      0.49192744   -0.48587036133 
      0.49195011      -0.40234375 
      0.49197279   -0.31292724609 
      0.49199546   -0.21826171875 
      0.49201814   -0.12042236328 
      0.49204082  -0.020477294922 
      0.49206349   0.079650878906 
      0.49208617    0.17855834961 
      0.49210884    0.27474975586 
      0.49213152    0.36639404297 
       0.4921542    0.45260620117 
      0.49217687    0.53143310547 
      0.49219955    0.60211181641 
      0.49222222    0.66320800781 
       0.4922449    0.71398925781 
      0.49226757    0.75347900391 
      0.49229025    0.78115844727 
      0.49231293    0.79666137695 
       0.4923356    0.79949951172 
      0.49235828    0.78997802734 
      0.49238095    0.76788330078 
      0.49240363    0.73382568359 
       0.4924263    0.68817138672 
      0.49244898    0.63186645508 
      0.49247166     0.5654296875 
      0.49249433    0.49035644531 
      0.49251701    0.40728759766 
      0.49253968    0.31817626953 
      0.49256236    0.22372436523 
      0.49258503    0.12603759766 
      0.49260771   0.026214599609 
      0.49263039  -0.074035644531 
      0.49265306   -0.17294311523 
      0.49267574   -0.26937866211 
      0.49269841   -0.36138916016 
      0.49272109   -0.44781494141 
      0.49274376   -0.52722167969 
      0.49276644   -0.59832763672 
      0.49278912   -0.65997314453 
      0.49281179   -0.71145629883 
      0.49283447   -0.75149536133 
      0.49285714   -0.77996826172 
      0.49287982   -0.79608154297 
      0.49290249   -0.79971313477 
      0.49292517   -0.79080200195 
      0.49294785      -0.76953125 
      0.49297052   -0.73599243164 
       0.4929932   -0.69119262695 
      0.49301587   -0.63522338867 
      0.49303855   -0.56951904297 
      0.49306122   -0.49478149414 
       0.4930839   -0.41226196289 
      0.49310658   -0.32333374023 
      0.49312925    -0.2292175293 
      0.49315193   -0.13168334961 
       0.4931746  -0.031799316406 
      0.49319728   0.068206787109 
      0.49321995    0.16751098633 
      0.49324263    0.26388549805 
      0.49326531    0.35638427734 
      0.49328798     0.4430847168 
      0.49331066    0.52288818359 
      0.49333333    0.59454345703 
      0.49335601    0.65673828125 
      0.49337868    0.70877075195 
      0.49340136    0.74963378906 
      0.49342404     0.7785949707 
      0.49344671    0.79553222656 
      0.49346939    0.79983520508 
      0.49349206    0.79162597656 
      0.49351474    0.77105712891 
      0.49353741       0.73828125 
      0.49356009    0.69390869141 
      0.49358277    0.63879394531 
      0.49360544    0.57345581055 
      0.49362812    0.49926757812 
      0.49365079    0.41711425781 
      0.49367347    0.32852172852 
      0.49369615    0.23471069336 
      0.49371882    0.13723754883 
       0.4937415   0.037628173828 
      0.49376417  -0.062683105469 
      0.49378685    -0.1618347168 
      0.49380952   -0.25857543945 
       0.4938322   -0.35119628906 
      0.49385488   -0.43835449219 
      0.49387755    -0.5185546875 
      0.49390023   -0.59072875977 
       0.4939229   -0.65347290039 
      0.49394558   -0.70614624023 
      0.49396825   -0.74749755859 
      0.49399093   -0.77740478516 
      0.49401361   -0.79479980469 
      0.49403628   -0.80001831055 
      0.49405896   -0.79238891602 
      0.49408163   -0.77255249023 
      0.49410431   -0.74044799805 
      0.49412698   -0.69674682617 
      0.49414966   -0.64224243164 
      0.49417234   -0.57733154297 
      0.49419501   -0.50375366211 
      0.49421769   -0.42199707031 
      0.49424036   -0.33361816406 
      0.49426304   -0.24029541016 
      0.49428571   -0.14270019531 
      0.49430839  -0.043426513672 
      0.49433107   0.057037353516 
      0.49435374          0.15625 
      0.49437642    0.25314331055 
      0.49439909    0.34616088867 
      0.49442177    0.43344116211 
      0.49444444    0.51434326172 
      0.49446712    0.58673095703 
       0.4944898    0.65026855469 
      0.49451247    0.70336914062 
      0.49453515    0.74554443359 
      0.49455782    0.77593994141 
       0.4945805    0.79425048828 
      0.49460317    0.79989624023 
      0.49462585    0.79330444336 
      0.49464853    0.77392578125 
       0.4946712    0.74264526367 
      0.49469388    0.69952392578 
      0.49471655    0.64556884766 
      0.49473923     0.5813293457 
       0.4947619    0.50811767578 
      0.49478458    0.42684936523 
      0.49480726    0.33883666992 
      0.49482993    0.24563598633 
      0.49485261    0.14840698242 
      0.49487528   0.049011230469 
      0.49489796  -0.051300048828 
      0.49492063   -0.15063476562 
      0.49494331   -0.24780273438 
      0.49496599   -0.34091186523 
      0.49498866   -0.42874145508 
      0.49501134   -0.50988769531 
      0.49503401   -0.58291625977 
      0.49505669   -0.64688110352 
      0.49507937   -0.70068359375 
      0.49510204   -0.74340820312 
      0.49512472   -0.77459716797 
      0.49514739   -0.79345703125 
      0.49517007   -0.80004882812 
      0.49519274   -0.79388427734 
      0.49521542   -0.77542114258 
       0.4952381   -0.74472045898 
      0.49526077   -0.70223999023 
      0.49528345   -0.64895629883 
      0.49530612   -0.58520507812 
       0.4953288   -0.51254272461 
      0.49535147   -0.43161010742 
      0.49537415   -0.34405517578 
      0.49539683   -0.25094604492 
       0.4954195   -0.15408325195 
      0.49544218  -0.054656982422 
      0.49546485   0.045562744141 
      0.49548753    0.14508056641 
       0.4955102    0.24230957031 
      0.49553288    0.33584594727 
      0.49555556    0.42385864258 
      0.49557823    0.50552368164 
      0.49560091    0.57894897461 
      0.49562358     0.6435546875 
      0.49564626    0.69787597656 
      0.49566893    0.74133300781 
      0.49569161    0.77310180664 
      0.49571429    0.79275512695 
      0.49573696    0.79998779297 
      0.49575964    0.79455566406 
      0.49578231    0.77685546875 
      0.49580499    0.74667358398 
      0.49582766    0.70510864258 
      0.49585034    0.65216064453 
      0.49587302     0.5891418457 
      0.49589569    0.51684570312 
      0.49591837    0.43643188477 
      0.49594104    0.34912109375 
      0.49596372    0.25650024414 
      0.49598639    0.15951538086 
      0.49600907   0.060455322266 
      0.49603175  -0.039947509766 
      0.49605442   -0.13943481445 
       0.4960771   -0.23690795898 
      0.49609977   -0.33059692383 
      0.49612245   -0.41909790039 
      0.49614512    -0.5009765625 
       0.4961678   -0.57510375977 
      0.49619048   -0.64010620117 
      0.49621315   -0.69506835938 
      0.49623583   -0.73919677734 
       0.4962585   -0.77157592773 
      0.49628118    -0.7919921875 
      0.49630385   -0.79992675781 
      0.49632653    -0.7951965332 
      0.49634921   -0.77816772461 
      0.49637188   -0.74880981445 
      0.49639456   -0.70761108398 
      0.49641723   -0.65557861328 
      0.49643991   -0.59292602539 
      0.49646259   -0.52117919922 
      0.49648526   -0.44125366211 
      0.49650794    -0.3542175293 
      0.49653061   -0.26181030273 
      0.49655329   -0.16525268555 
      0.49657596  -0.065979003906 
      0.49659864   0.034149169922 
